,Date_Produced,Log_ID,Item_Name,Item_Type,PLU,Meal,Action_Taken,Action_Reason,Quantity,Pan_ID,Pan_Weight,Unit,Station,Employee_Name,image,Location_ID,Location,Served,Saved,Sold,Shrink,logtime,locationId,imageId,imageKey
3769,2019-10-28,67781,Double Cheddar Broccoli Soup,Menu Item,46000018498,Breakfast,Discarded,Over Produced,6.23908,168,2.35,Lbs,SO,,,54,West hartford,0.0,0.0,-3.8890800000000003,3.8890800000000003,2019-10-28 21:01:22,54.0, 96c930c0-f9e7-11e9-8246-012e5e367d18, 54/96c930c0f9e711e98246012e5e367d18
3770,2019-10-28,67783,Beef Cavatappi Chop Suey,Menu Item,46000025411,Breakfast,Discarded,Over Produced,6.63591,167,1.94,Lbs,HB,,,54,West hartford,0.0,0.0,-4.69591,4.69591,2019-10-28 21:07:27,54.0, 6f0c3270-f9e8-11e9-8246-012e5e367d18, 54/6f0c3270f9e811e98246012e5e367d18
3771,2019-10-28,67784,Chicken Cacciatore,Menu Item,46000005678,Breakfast,Discarded,Over Produced,8.04687,167,1.94,Lbs,HB,,,54,West hartford,0.0,0.0,-6.106870000000001,6.106870000000001,2019-10-28 21:07:45,54.0, 7c08ef40-f9e8-11e9-8246-012e5e367d18, 54/7c08ef40f9e811e98246012e5e367d18
3772,2019-10-28,67785,Honey Jalapeno Wings,Menu Item,46000018079,Breakfast,Discarded,Over Produced,2.38099,166,1.59,Lbs,HB,,,54,West hartford,0.0,0.0,-0.7909900000000001,0.7909900000000001,2019-10-28 21:08:08,54.0, 871f86f0-f9e8-11e9-8246-012e5e367d18, 54/871f86f0f9e811e98246012e5e367d18
3773,2019-10-28,67787,Macaroni & Cheese,Menu Item,46000060414,Breakfast,Discarded,Over Produced,4.3872,166,1.59,Lbs,HB,,,54,West hartford,0.0,0.0,-2.7972,2.7972,2019-10-28 21:08:29,54.0, 962c8620-f9e8-11e9-90c3-45c3f76c0e47, 54/962c8620f9e811e990c345c3f76c0e47
3774,2019-10-28,67789,Buffalo Wings,Menu Item,46000063709,Breakfast,Discarded,Over Produced,1.63142,166,1.59,Lbs,HB,,,54,West hartford,0.0,0.0,-0.04142000000000001,0.04142000000000001,2019-10-28 21:09:07,54.0, a9b23c30-f9e8-11e9-8246-012e5e367d18, 54/a9b23c30f9e811e98246012e5e367d18
3775,2019-10-28,67791,"Potatoes, Fingerling Fried Salt & Vinegar",Menu Item,46000029309,Breakfast,Discarded,Over Produced,2.55736,167,1.94,Lbs,HB,,,54,West hartford,0.0,0.0,-0.6173600000000001,0.6173600000000001,2019-10-28 21:09:50,,,
3776,2019-10-28,67793,"Meatballs, Beef Mushroom & Herb",Menu Item,46000029304,Breakfast,Discarded,Over Produced,3.88014,166,1.59,Lbs,HB,,,54,West hartford,0.0,0.0,-2.29014,2.29014,2019-10-28 21:10:42,54.0, e46c9140-f9e8-11e9-8246-012e5e367d18, 54/e46c9140f9e811e98246012e5e367d18
3777,2019-10-28,67794,Mashed Potatoes,Menu Item,46000057474,Breakfast,Discarded,Over Produced,3.68172,166,1.59,Lbs,HB,,,54,West hartford,0.0,0.0,-2.0917199999999996,2.0917199999999996,2019-10-28 21:11:34,54.0, 026ee8f0-f9e9-11e9-90c3-45c3f76c0e47, 54/026ee8f0f9e911e990c345c3f76c0e47
3778,2019-10-28,67796,"Pollock, Lemon Dill",Menu Item,46000064571,Breakfast,Discarded,Over Produced,3.41717,166,1.59,Lbs,HB,,,54,West hartford,0.0,0.0,-1.82717,1.82717,2019-10-28 21:11:55,54.0, 11d32fe0-f9e9-11e9-8246-012e5e367d18, 54/11d32fe0f9e911e98246012e5e367d18
3779,2019-10-28,67798,BBQ Wings,Menu Item,46000060270,Breakfast,Discarded,Over Produced,3.96832,167,1.94,Lbs,HB,,,54,West hartford,0.0,0.0,-2.02832,2.02832,2019-10-28 21:12:17,54.0, 1df0fe60-f9e9-11e9-90c3-45c3f76c0e47, 54/1df0fe60f9e911e990c345c3f76c0e47
3780,2019-10-28,67843,TOMATOES ROASTED HB,Menu Item,46000062848,Breakfast,Served,Start,2.93215,160,1.61,Lbs,HB,,,54,West hartford,1.32215,0.0,1.32215,0.0,2019-10-29 05:49:35,54.0, 613a4120-fa31-11e9-90c3-45c3f76c0e47, 54/613a4120fa3111e990c345c3f76c0e47
3781,2019-10-28,67844,Breakfast Potatoes,Menu Item,46000058382,Breakfast,Served,Start,9.52397,164,2.11,Lbs,HB,,,54,West hartford,7.413970000000001,0.0,7.413970000000001,0.0,2019-10-29 05:50:44,54.0, 87840af0-fa31-11e9-8246-012e5e367d18, 54/87840af0fa3111e98246012e5e367d18
3782,2019-10-29,67845,Roasted Mushrooms,Menu Item,46000010550,Breakfast,Served,Start,5.02654,160,1.61,Lbs,SB,,,54,West hartford,3.4165399999999995,0.0,3.4165399999999995,0.0,2019-10-29 06:10:29,54.0, 472548e0-fa34-11e9-8246-012e5e367d18, 54/472548e0fa3411e98246012e5e367d18
3783,2019-10-29,67852,Turkey Bacon,Menu Item,46000065008,Breakfast,Served,Start,2.86601,160,1.61,Lbs,HB,,,54,West hartford,1.25601,0.0,1.25601,0.0,2019-10-29 06:39:48,54.0, 6617f730-fa38-11e9-8246-012e5e367d18, 54/6617f730fa3811e98246012e5e367d18
3784,2019-10-29,67857,Tofu Breakfast Scramble,Menu Item,46000008996,Breakfast,Served,Start,6.19499,160,1.61,Lbs,HB,,,54,West hartford,4.5849899999999995,0.0,4.5849899999999995,0.0,2019-10-29 06:45:49,54.0, 3cb203d0-fa39-11e9-8246-012e5e367d18, 54/3cb203d0fa3911e98246012e5e367d18
3785,2019-10-29,67859,Scrambled Eggs,Menu Item,46000064940,Breakfast,Served,Start,7.05479,166,1.59,Lbs,HB,,,54,West hartford,5.46479,0.0,5.46479,0.0,2019-10-29 06:53:12,54.0, 42721250-fa3a-11e9-90c3-45c3f76c0e47, 54/42721250fa3a11e990c345c3f76c0e47
3786,2019-10-29,67860,Bacon,Menu Item,46000060011,Breakfast,Served,Start,4.6738,160,1.61,Lbs,HB,,,54,West hartford,3.0637999999999996,0.0,3.0637999999999996,0.0,2019-10-29 06:55:36,54.0, 9a00ed70-fa3a-11e9-90c3-45c3f76c0e47, 54/9a00ed70fa3a11e990c345c3f76c0e47
3787,2019-10-29,67861,Scrambled Eggs,Menu Item,46000064940,Breakfast,Served,Start,9.81057,161,2.12,Lbs,HB,,,54,West hartford,7.69057,0.0,7.69057,0.0,2019-10-29 06:59:06,54.0, 183239b0-fa3b-11e9-8246-012e5e367d18, 54/183239b0fa3b11e98246012e5e367d18
3788,2019-10-29,67889,Roasted Sweet Potatoes,Menu Item,46000064784,Breakfast,Served,Start,6.52568,160,1.61,Lbs,HB,,,54,West hartford,4.91568,0.0,4.91568,0.0,2019-10-29 07:26:59,54.0, fc82aed0-fa3e-11e9-90c3-45c3f76c0e47, 54/fc82aed0fa3e11e990c345c3f76c0e47
3789,2019-10-29,67904,Tomato Parmesean Soup,Menu Item,46000016512,Breakfast,Served,Start,18.2984,168,2.35,Lbs,SO,,,54,West hartford,15.948400000000001,0.0,15.948400000000001,0.0,2019-10-29 07:42:55,54.0, 35b344b0-fa41-11e9-90c3-45c3f76c0e47, 54/35b344b0fa4111e990c345c3f76c0e47
3790,2019-10-29,67905,Turkey Chili,Menu Item,46000004909,Breakfast,Served,Start,17.8795,168,2.35,Lbs,SO,,,54,West hartford,15.5295,0.0,15.5295,0.0,2019-10-29 07:43:15,54.0, 40fc0ff0-fa41-11e9-90c3-45c3f76c0e47, 54/40fc0ff0fa4111e990c345c3f76c0e47
3791,2019-10-29,67907,Lentil Dal & Spinach Soup,Menu Item,46000018499,Breakfast,Served,Start,18.0338,168,2.35,Lbs,SO,,,54,West hartford,15.6838,0.0,15.6838,0.0,2019-10-29 07:43:34,54.0, 4d2fb060-fa41-11e9-90c3-45c3f76c0e47, 54/4d2fb060fa4111e990c345c3f76c0e47
3792,2019-10-29,67909,Double Cheddar Broccoli Soup,Menu Item,46000018498,Breakfast,Served,Start,17.9015,168,2.35,Lbs,SO,,,54,West hartford,15.551499999999999,0.0,15.551499999999999,0.0,2019-10-29 07:44:03,54.0, 5e742900-fa41-11e9-90c3-45c3f76c0e47, 54/5e742900fa4111e990c345c3f76c0e47
3793,2019-10-29,67917,Blueberry Lemon Pancakes,Menu Item,46000063819,Breakfast,Served,Start,4.1006,160,1.61,Lbs,HB,,,54,West hartford,2.4905999999999997,0.0,2.4905999999999997,0.0,2019-10-29 07:47:49,54.0, e555e260-fa41-11e9-90c3-45c3f76c0e47, 54/e555e260fa4111e990c345c3f76c0e47
3794,2019-10-29,67918,Blueberry Lemon Pancakes,Menu Item,46000063819,Breakfast,Served,Start,4.21083,160,1.61,Lbs,HB,,,54,West hartford,2.6008299999999993,0.0,2.6008299999999993,0.0,2019-10-29 07:48:03,54.0, ee6b04c0-fa41-11e9-90c3-45c3f76c0e47, 54/ee6b04c0fa4111e990c345c3f76c0e47
3795,2019-10-29,67919,New England Clam Chowder,Menu Item,46000016509,Breakfast,Served,Start,17.2401,168,2.35,Lbs,SO,,,54,West hartford,14.890100000000002,0.0,14.890100000000002,0.0,2019-10-29 07:50:34,54.0, 482c9e60-fa42-11e9-90c3-45c3f76c0e47, 54/482c9e60fa4211e990c345c3f76c0e47
3796,2019-10-29,67920,Mom's Chicken Soup,Menu Item,46000064443,Breakfast,Served,Start,18.2543,168,2.35,Lbs,SO,,,54,West hartford,15.904300000000001,0.0,15.904300000000001,0.0,2019-10-29 07:50:57,54.0, 55181d20-fa42-11e9-8246-012e5e367d18, 54/55181d20fa4211e98246012e5e367d18
3797,2019-10-29,67921,Nana's Chicken Noodle Soup,Menu Item,46000016511,Breakfast,Served,Start,18.0559,168,2.35,Lbs,SO,,,54,West hartford,15.705900000000002,0.0,15.705900000000002,0.0,2019-10-29 07:51:18,54.0, 62cd2d70-fa42-11e9-8246-012e5e367d18, 54/62cd2d70fa4211e98246012e5e367d18
3798,2019-10-29,67922,Carrot Ginger Coconut Soup,Menu Item,46000005582,Breakfast,Served,Start,16.9976,168,2.35,Lbs,SO,,,54,West hartford,14.647599999999999,0.0,14.647599999999999,0.0,2019-10-29 07:51:37,54.0, 6ce3e150-fa42-11e9-8246-012e5e367d18, 54/6ce3e150fa4211e98246012e5e367d18
3799,2019-10-29,67953,FRENCH TOAST SANDWICH BREAD WHITE HB,Menu Item,46000064884,Breakfast,Served,Start,5.42337,164,2.11,Lbs,HB,,,54,West hartford,3.3133700000000004,0.0,3.3133700000000004,0.0,2019-10-29 08:49:17,54.0, 7955f0b0-fa4a-11e9-90c3-45c3f76c0e47, 54/7955f0b0fa4a11e990c345c3f76c0e47
3800,2019-10-29,67957,Bacon,Menu Item,46000060011,Breakfast,Served,Start,3.72581,160,1.61,Lbs,HB,,,54,West hartford,2.1158099999999997,0.0,2.1158099999999997,0.0,2019-10-29 08:57:49,54.0, ae3aa180-fa4b-11e9-8246-012e5e367d18, 54/ae3aa180fa4b11e98246012e5e367d18
3801,2019-10-29,67964,Bacon,Menu Item,46000060011,Breakfast,Served,Start,3.08647,160,1.61,Lbs,HB,,,54,West hartford,1.4764699999999997,0.0,1.4764699999999997,0.0,2019-10-29 09:28:54,54.0, 05d58dc0-fa50-11e9-8246-012e5e367d18, 54/05d58dc0fa5011e98246012e5e367d18
3802,2019-10-29,67971,MAC CHEESE PEA BACON BRDCRMB HB,Menu Item,46000019851,Breakfast,Served,Start,18.3204,164,2.11,Lbs,HB,,,54,West hartford,16.2104,0.0,16.2104,0.0,2019-10-29 10:06:12,54.0, 371814c0-fa55-11e9-8246-012e5e367d18, 54/371814c0fa5511e98246012e5e367d18
3803,2019-10-29,67972,Buffalo Wings,Menu Item,46000063709,Breakfast,Served,Start,7.09889,161,2.12,Lbs,HB,,,54,West hartford,4.97889,0.0,4.97889,0.0,2019-10-29 10:06:40,54.0, 4ab04160-fa55-11e9-90c3-45c3f76c0e47, 54/4ab04160fa5511e990c345c3f76c0e47
3804,2019-10-29,67973,BBQ Wings,Menu Item,46000060270,Breakfast,Served,Start,8.33347,161,2.12,Lbs,HB,,,54,West hartford,6.21347,0.0,6.21347,0.0,2019-10-29 10:07:03,54.0, 58750920-fa55-11e9-90c3-45c3f76c0e47, 54/58750920fa5511e990c345c3f76c0e47
3805,2019-10-29,67974,Beef Chili,Menu Item,46000004910,Breakfast,Served,Start,9.59011,161,2.12,Lbs,SO,,,54,West hartford,7.470109999999999,0.0,7.470109999999999,0.0,2019-10-29 10:07:34,54.0, 68e87620-fa55-11e9-90c3-45c3f76c0e47, 54/68e87620fa5511e990c345c3f76c0e47
3806,2019-10-29,67982,FRIES FRENCH REGULAR CUT,Menu Item,46000064394,Breakfast,Served,Start,5.15882,161,2.12,Lbs,HB,,,54,West hartford,3.0388200000000003,0.0,3.0388200000000003,0.0,2019-10-29 10:14:14,54.0, 5955d6c0-fa56-11e9-8246-012e5e367d18, 54/5955d6c0fa5611e98246012e5e367d18
3807,2019-10-29,67992,CAKES CORN RED PEPPER,Menu Item,46000018118,Breakfast,Served,Start,4.03446,160,1.61,Lbs,HB,,,54,West hartford,2.42446,0.0,2.42446,0.0,2019-10-29 10:21:30,54.0, 57b66220-fa57-11e9-8246-012e5e367d18, 54/57b66220fa5711e98246012e5e367d18
3808,2019-10-29,68006,Chicken Tenders,Menu Item,46000007582,Breakfast,Served,Start,10.1413,164,2.11,Lbs,HB,,,54,West hartford,8.0313,0.0,8.0313,0.0,2019-10-29 10:36:25,54.0, 6cd088f0-fa59-11e9-8246-012e5e367d18, 54/6cd088f0fa5911e98246012e5e367d18
3809,2019-10-29,68011,Chicken Cacciatore,Menu Item,46000005678,Breakfast,Served,Start,12.0813,167,1.94,Lbs,HB,,,54,West hartford,10.141300000000001,0.0,10.141300000000001,0.0,2019-10-29 10:49:26,54.0, 42213030-fa5b-11e9-90c3-45c3f76c0e47, 54/42213030fa5b11e990c345c3f76c0e47
3810,2019-10-29,68026,Teriyaki Wings,Menu Item,46000008373,Breakfast,Served,Start,7.5839,167,1.94,Lbs,HB,,,54,West hartford,5.6439,0.0,5.6439,0.0,2019-10-29 10:56:25,54.0, 3e209a10-fa5c-11e9-8246-012e5e367d18, 54/3e209a10fa5c11e98246012e5e367d18
3811,2019-10-29,68029,Steamed Broccoli,Menu Item,46000064891,Breakfast,Served,Start,5.79816,167,1.94,Lbs,HB,,,54,West hartford,3.8581600000000003,0.0,3.8581600000000003,0.0,2019-10-29 10:59:06,54.0, 9be0ffa0-fa5c-11e9-8246-012e5e367d18, 54/9be0ffa0fa5c11e98246012e5e367d18
3812,2019-10-29,68032,Macaroni & Cheese,Menu Item,46000060414,Breakfast,Served,Start,18.3866,164,2.11,Lbs,HB,,,54,West hartford,16.276600000000002,0.0,16.276600000000002,0.0,2019-10-29 11:01:51,54.0, fecca330-fa5c-11e9-8246-012e5e367d18, 54/fecca330fa5c11e98246012e5e367d18
3813,2019-10-29,68036,Mashed Potatoes,Menu Item,46000057474,Breakfast,Served,Start,11.5963,167,1.94,Lbs,HB,,,54,West hartford,9.6563,0.0,9.6563,0.0,2019-10-29 11:03:22,,,
3814,2019-10-29,68054,Chicken Parmesan,Menu Item,46000006106,Breakfast,Served,Start,7.62799,164,2.11,Lbs,HB,,,54,West hartford,5.517989999999999,0.0,5.517989999999999,0.0,2019-10-29 11:09:11,54.0, 039e8120-fa5e-11e9-8246-012e5e367d18, 54/039e8120fa5e11e98246012e5e367d18
3815,2019-10-29,68056,Beef Cavatappi Chop Suey,Menu Item,46000025411,Breakfast,Served,Start,14.308,164,2.11,Lbs,HB,,,54,West hartford,12.198,0.0,12.198,0.0,2019-10-29 11:09:54,54.0, 1b4f4340-fa5e-11e9-8246-012e5e367d18, 54/1b4f4340fa5e11e98246012e5e367d18
3816,2019-10-29,68058,"Broccoli Rabe, Roasted Garlic",Menu Item,46000028877,Breakfast,Served,Start,3.814,166,1.59,Lbs,HB,,,54,West hartford,2.224,0.0,2.224,0.0,2019-10-29 11:12:34,54.0, 7e1b29d0-fa5e-11e9-8246-012e5e367d18, 54/7e1b29d0fa5e11e98246012e5e367d18
3817,2019-10-29,68066,Roasted Mushrooms,Menu Item,46000010550,Breakfast,Discarded,Over Produced,2.57941,160,1.61,Lbs,SB,,,54,West hartford,0.0,0.0,-0.9694100000000001,0.9694100000000001,2019-10-29 11:23:17,,,
3818,2019-10-29,68068,FRENCH TOAST SANDWICH BREAD WHITE HB,Menu Item,46000064884,Breakfast,Discarded,Over Produced,3.21875,164,2.11,Lbs,HB,,,54,West hartford,0.0,0.0,-1.1087500000000001,1.1087500000000001,2019-10-29 11:23:36,54.0, 09ad7d80-fa60-11e9-8246-012e5e367d18, 54/09ad7d80fa6011e98246012e5e367d18
3819,2019-10-29,68069,Breakfast Potatoes,Menu Item,46000058382,Breakfast,Discarded,Over Produced,6.96661,164,2.11,Lbs,HB,,,54,West hartford,0.0,0.0,-4.85661,4.85661,2019-10-29 11:24:39,54.0, 30364c20-fa60-11e9-8246-012e5e367d18, 54/30364c20fa6011e98246012e5e367d18
3820,2019-10-29,68070,Blueberry Lemon Pancakes,Menu Item,46000063819,Breakfast,Discarded,Over Produced,2.97624,160,1.61,Lbs,HB,,,54,West hartford,0.0,0.0,-1.3662400000000001,1.3662400000000001,2019-10-29 11:25:13,54.0, 42f3d030-fa60-11e9-90c3-45c3f76c0e47, 54/42f3d030fa6011e990c345c3f76c0e47
3821,2019-10-29,68071,Tofu Breakfast Scramble,Menu Item,46000008996,Breakfast,Discarded,Over Produced,3.57149,160,1.61,Lbs,HB,,,54,West hartford,0.0,0.0,-1.9614899999999997,1.9614899999999997,2019-10-29 11:26:41,54.0, 762f8160-fa60-11e9-8246-012e5e367d18, 54/762f8160fa6011e98246012e5e367d18
3822,2019-10-29,68099,FRIES FRENCH REGULAR CUT,Menu Item,46000064394,Breakfast,Served,Start,5.31314,161,2.12,Lbs,HB,,,54,West hartford,3.1931399999999996,0.0,3.1931399999999996,0.0,2019-10-29 11:58:40,54.0, eef50760-fa64-11e9-8246-012e5e367d18, 54/eef50760fa6411e98246012e5e367d18
3823,2019-10-29,68100,FRIES FRENCH REGULAR CUT,Menu Item,46000064394,Breakfast,Discarded,Over Produced,2.71169,161,2.12,Lbs,HB,,,54,West hartford,0.0,0.0,-0.5916899999999998,0.5916899999999998,2019-10-29 12:00:53,54.0, 38c0c870-fa65-11e9-8246-012e5e367d18, 54/38c0c870fa6511e98246012e5e367d18
3824,2019-10-29,68101,Chicken Tenders,Menu Item,46000007582,Breakfast,Served,Start,5.46746,164,2.11,Lbs,HB,,,54,West hartford,3.35746,0.0,3.35746,0.0,2019-10-29 12:03:36,54.0, 998fa680-fa65-11e9-90c3-45c3f76c0e47, 54/998fa680fa6511e990c345c3f76c0e47
3825,2019-10-29,68102,Chicken Parmesan,Menu Item,46000006106,Breakfast,Served,Start,8.42166,164,2.11,Lbs,HB,,,54,West hartford,6.31166,0.0,6.31166,0.0,2019-10-29 12:04:49,54.0, cb5de500-fa65-11e9-8246-012e5e367d18, 54/cb5de500fa6511e98246012e5e367d18
3826,2019-10-29,68109,Buffalo Wings,Menu Item,46000063709,Breakfast,Served,Start,4.89426,166,1.59,Lbs,HB,,,54,West hartford,3.30426,0.0,3.30426,0.0,2019-10-29 12:15:19,54.0, 441d30d0-fa67-11e9-90c3-45c3f76c0e47, 54/441d30d0fa6711e990c345c3f76c0e47
3827,2019-10-29,68116,BBQ Wings,Menu Item,46000060270,Breakfast,Served,Start,4.71789,166,1.59,Lbs,HB,,,54,West hartford,3.12789,0.0,3.12789,0.0,2019-10-29 12:17:50,54.0, 9c1e55c0-fa67-11e9-90c3-45c3f76c0e47, 54/9c1e55c0fa6711e990c345c3f76c0e47
3828,2019-10-29,68158,Chicken Tenders,Menu Item,46000007582,Breakfast,Served,Start,9.96489,164,2.11,Lbs,HB,,,54,West hartford,7.854890000000001,0.0,7.854890000000001,0.0,2019-10-29 13:00:34,54.0, 96295060-fa6d-11e9-90c3-45c3f76c0e47, 54/96295060fa6d11e990c345c3f76c0e47
3829,2019-10-29,68161,"Cauliflower, Sicilian",Menu Item,46000029060,Breakfast,Served,Start,5.31314,167,1.94,Lbs,HB,,,54,West hartford,3.37314,0.0,3.37314,0.0,2019-10-29 13:02:50,54.0, e2d770e0-fa6d-11e9-8246-012e5e367d18, 54/e2d770e0fa6d11e98246012e5e367d18
3830,2019-10-29,68166,Lemon Parsley Pollock,Menu Item,46000064572,Breakfast,Served,Start,8.95077,164,2.11,Lbs,HB,,,54,West hartford,6.840770000000001,0.0,6.840770000000001,0.0,2019-10-29 13:04:33,54.0, 24ce57c0-fa6e-11e9-8246-012e5e367d18, 54/24ce57c0fa6e11e98246012e5e367d18
3831,2019-10-29,68186,Chicken Cacciatore,Menu Item,46000005678,Breakfast,Served,Start,10.9349,167,1.94,Lbs,HB,,,54,West hartford,8.994900000000001,0.0,8.994900000000001,0.0,2019-10-29 13:22:48,54.0, a9c37170-fa70-11e9-8246-012e5e367d18, 54/a9c37170fa7011e98246012e5e367d18
3832,2019-10-29,68194,Macaroni & Cheese,Menu Item,46000060414,Breakfast,Served,Start,13.8671,164,2.11,Lbs,HB,,,54,West hartford,11.757100000000001,0.0,11.757100000000001,0.0,2019-10-29 13:33:41,54.0, 336e1960-fa72-11e9-90c3-45c3f76c0e47, 54/336e1960fa7211e990c345c3f76c0e47
3833,2019-10-29,68195,Mashed Potatoes,Menu Item,46000057474,Breakfast,Served,Start,6.39341,166,1.59,Lbs,HB,,,54,West hartford,4.80341,0.0,4.80341,0.0,2019-10-29 13:35:02,54.0, 6582d6c0-fa72-11e9-8246-012e5e367d18, 54/6582d6c0fa7211e98246012e5e367d18
3834,2019-10-29,68207,Steamed Broccoli,Menu Item,46000064891,Breakfast,Served,Start,3.37307,167,1.94,Lbs,HB,,,54,West hartford,1.4330699999999998,0.0,1.4330699999999998,0.0,2019-10-29 13:55:00,,,
3835,2019-10-29,68209,Lentil Dal & Spinach Soup,Menu Item,46000018499,Breakfast,Served,Start,22.906,168,2.35,Lbs,SO,,,54,West hartford,20.555999999999997,0.0,20.555999999999997,0.0,2019-10-29 13:56:08,,,
3836,2019-10-29,68210,New England Clam Chowder,Menu Item,46000016509,Breakfast,Served,Start,20.966,168,2.35,Lbs,SO,,,54,West hartford,18.616,0.0,18.616,0.0,2019-10-29 13:57:31,54.0, 884d0f60-fa75-11e9-90c3-45c3f76c0e47, 54/884d0f60fa7511e990c345c3f76c0e47
3837,2019-10-29,68211,Teriyaki Wings,Menu Item,46000008373,Breakfast,Served,Start,6.50364,166,1.59,Lbs,HB,,,54,West hartford,4.91364,0.0,4.91364,0.0,2019-10-29 13:59:37,54.0, d29e2d10-fa75-11e9-8246-012e5e367d18, 54/d29e2d10fa7511e98246012e5e367d18
3838,2019-10-29,68212,Buffalo Wings,Menu Item,46000063709,Breakfast,Served,Start,5.77611,166,1.59,Lbs,HB,,,54,West hartford,4.18611,0.0,4.18611,0.0,2019-10-29 13:59:52,54.0, dff2a6d0-fa75-11e9-90c3-45c3f76c0e47, 54/dff2a6d0fa7511e990c345c3f76c0e47
3839,2019-10-29,68213,Turkey Chili,Menu Item,46000004909,Breakfast,Served,Start,18.5409,168,2.35,Lbs,SO,,,54,West hartford,16.1909,0.0,16.1909,0.0,2019-10-29 14:00:13,,,
3840,2019-10-29,68214,Mom's Chicken Soup,Menu Item,46000064443,Breakfast,Served,Start,14.2419,168,2.35,Lbs,SO,,,54,West hartford,11.8919,0.0,11.8919,0.0,2019-10-29 14:00:39,54.0, fb0ad6e0-fa75-11e9-90c3-45c3f76c0e47, 54/fb0ad6e0fa7511e990c345c3f76c0e47
3841,2019-10-29,68222,Collard Greens w/ Garlic,Menu Item,46000010510,Breakfast,Served,Start,5.11472,167,1.94,Lbs,HB,,,54,West hartford,3.17472,0.0,3.17472,0.0,2019-10-29 14:22:15,,,
3842,2019-10-29,68225,CAKES CORN RED PEPPER,Menu Item,46000018118,Breakfast,Served,Start,4.1006,160,1.61,Lbs,HB,,,54,West hartford,2.4905999999999997,0.0,2.4905999999999997,0.0,2019-10-29 14:25:18,,,
3843,2019-10-29,68226,FRIES FRENCH REGULAR CUT,Menu Item,46000064394,Breakfast,Served,Start,5.35723,161,2.12,Lbs,HB,,,54,West hartford,3.2372300000000003,0.0,3.2372300000000003,0.0,2019-10-29 14:35:35,54.0, db7a99f0-fa7a-11e9-90c3-45c3f76c0e47, 54/db7a99f0fa7a11e990c345c3f76c0e47
3844,2019-10-29,68230,Chicken Parmesan,Menu Item,46000006106,Breakfast,Served,Start,7.60595,164,2.11,Lbs,HB,,,54,West hartford,5.495950000000001,0.0,5.495950000000001,0.0,2019-10-29 14:50:18,54.0, e9425d00-fa7c-11e9-90c3-45c3f76c0e47, 54/e9425d00fa7c11e990c345c3f76c0e47
3845,2019-10-29,68234,Chicken Parmesan,Menu Item,46000006106,Breakfast,Discarded,Over Produced,4.65175,164,2.11,Lbs,HB,,,54,West hartford,0.0,0.0,-2.54175,2.54175,2019-10-29 14:51:50,54.0, 21461d90-fa7d-11e9-90c3-45c3f76c0e47, 54/21461d90fa7d11e990c345c3f76c0e47
3846,2019-10-29,68240,Lemon Parsley Pollock,Menu Item,46000064572,Breakfast,Served,Start,8.79644,164,2.11,Lbs,HB,,,54,West hartford,6.686440000000001,0.0,6.686440000000001,0.0,2019-10-29 14:57:28,54.0, e5982440-fa7d-11e9-90c3-45c3f76c0e47, 54/e5982440fa7d11e990c345c3f76c0e47
3847,2019-10-29,68242,Steamed Broccoli,Menu Item,46000064891,Breakfast,Served,Start,6.32727,167,1.94,Lbs,HB,,,54,West hartford,4.387270000000001,0.0,4.387270000000001,0.0,2019-10-29 15:08:51,54.0, 828ba050-fa7f-11e9-90c3-45c3f76c0e47, 54/828ba050fa7f11e990c345c3f76c0e47
3848,2019-10-29,68251,Chicken Tenders,Menu Item,46000007582,Breakfast,Served,Start,11.5743,164,2.11,Lbs,HB,,,54,West hartford,9.4643,0.0,9.4643,0.0,2019-10-29 15:17:03,54.0, a63a7e80-fa80-11e9-8246-012e5e367d18, 54/a63a7e80fa8011e98246012e5e367d18
3849,2019-10-29,68252,Carrot Ginger Coconut Soup,Menu Item,46000005582,Breakfast,Served,Start,13.5364,168,2.35,Lbs,SO,,,54,West hartford,11.1864,0.0,11.1864,0.0,2019-10-29 15:21:12,,,
3850,2019-10-29,68257,"Broccoli Rabe, Roasted Garlic",Menu Item,46000028877,Breakfast,Served,Start,3.54944,166,1.59,Lbs,HB,,,54,West hartford,1.95944,0.0,1.95944,0.0,2019-10-29 15:24:13,54.0, 9fcdf170-fa81-11e9-8246-012e5e367d18, 54/9fcdf170fa8111e98246012e5e367d18
3851,2019-10-29,68258,Teriyaki Wings,Menu Item,46000008373,Breakfast,Served,Start,5.37928,166,1.59,Lbs,HB,,,54,West hartford,3.7892799999999998,0.0,3.7892799999999998,0.0,2019-10-29 15:24:31,54.0, b1879a10-fa81-11e9-90c3-45c3f76c0e47, 54/b1879a10fa8111e990c345c3f76c0e47
3852,2019-10-29,68259,Buffalo Wings,Menu Item,46000063709,Breakfast,Served,Start,5.26905,161,2.12,Lbs,HB,,,54,West hartford,3.14905,0.0,3.14905,0.0,2019-10-29 15:24:47,,,
3853,2019-10-29,68260,Buffalo Wings,Menu Item,46000063709,Breakfast,Discarded,Over Produced,2.27076,160,1.61,Lbs,HB,,,54,West hartford,0.0,0.0,-0.66076,0.66076,2019-10-29 15:27:18,54.0, 13a2f550-fa82-11e9-8246-012e5e367d18, 54/13a2f550fa8211e98246012e5e367d18
